loop_index,t_ms,adc0,pos_deg,adc1,resistance,pwm,material,tag,train_baseline_g,sensor_baseline_g,shifted_cond,is_press,pred_force_n,pid_pwm_out
5,3779,15901,110.08,25573,10204466.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.0521,-150
5,3794,15903,110.1,25209,6984861.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.0521,-150
5,3795,15904,110.1,25575,10230014.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.0521,-150
5,3810,15905,110.11,25233,7135296.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.0521,-150
5,3827,15905,110.11,25613,10739904.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.0521,-150
5,3827,15906,110.12,25208,6978728.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.0521,-150
5,3843,15907,110.13,25605,10628489.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.0521,-150
5,3844,15907,110.13,25231,7122531.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.0521,-150
5,3859,15910,110.15,25588,10399060.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.0521,-150
5,3873,15910,110.15,25192,6881919.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.0521,-150
5,3874,15912,110.16,25614,10753979.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.0521,-150
5,3890,15912,110.16,25194,6893884.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.0521,-150
5,3905,15911,110.15,25626,10925812.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.0521,-150
5,3905,15913,110.17,25203,6948192.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.0521,-150
5,3920,15916,110.19,25583,10333410.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.0521,-150
5,3993,15915,110.18,25224,7078171.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,3993,15914,110.17,25557,10004514.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,3994,15917,110.19,25241,7186822.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,3994,15917,110.19,25599,10546422.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,3995,15918,110.2,25191,6875957.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,3996,15920,110.22,25511,9469775.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,3996,15921,110.22,25199,6923953.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,3996,15922,110.23,25574,10217213.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4012,15925,110.25,25279,7441630.0,-146,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4013,15924,110.24,25571,10179041.0,-146,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4027,15920,110.22,25158,6684500.5,-146,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4043,15926,110.26,25534,9730055.0,-146,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4043,15922,110.23,25140,6584284.5,-146,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4059,15922,110.23,25618,10810671.0,-146,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4075,15924,110.24,25236,7154538.5,-146,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4075,15925,110.25,25523,9603878.0,-146,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4091,15928,110.27,25324,7766652.5,-146,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4106,15933,110.31,25481,9149883.0,-146,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4106,15933,110.31,25221,7059320.0,-146,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4121,15930,110.28,25520,9570009.0,-146,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4121,15935,110.32,25166,6729972.0,-146,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4137,15933,110.31,25568,10141169.0,-146,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4152,15934,110.31,25212,7003335.0,-146,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4153,15934,110.31,25533,9718458.0,-146,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4167,15935,110.32,25185,6840369.0,-146,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4183,15936,110.33,25565,10103544.0,-146,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4184,15937,110.33,25206,6966481.0,-146,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4198,15938,110.34,25621,10853578.0,-146,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4214,15936,110.33,25018,5973907.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4214,15939,110.35,25578,10268533.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4229,15939,110.35,25251,7252244.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4244,15938,110.34,25527,9649391.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4245,15939,110.35,25220,7053049.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4261,15938,110.34,25544,9847582.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4276,15938,110.34,25258,7298720.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4277,15938,110.34,25549,9907370.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4292,15937,110.33,25156,6673218.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4293,15939,110.35,25553,9955713.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4307,15938,110.34,25187,6852197.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4324,15936,110.33,25528,9660829.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4324,15938,110.34,25205,6960378.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4340,15939,110.35,25623,10882349.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4355,15940,110.35,25257,7292049.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4356,15943,110.37,25525,9626571.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4371,15942,110.37,25144,6606303.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4371,15942,110.37,25632,11013755.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4387,15941,110.36,25242,7193322.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4403,15944,110.38,25521,9581266.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4403,15944,110.38,25155,6667596.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4418,15944,110.38,25572,10191750.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4433,15946,110.4,25265,7345769.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4434,15946,110.4,25526,9637957.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4448,15947,110.4,25259,7305415.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4463,15949,110.42,25608,10670002.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4464,15950,110.42,25187,6852197.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4478,15947,110.4,25548,9895361.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-146
5,4550,15948,110.41,25216,7028108.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4551,15948,110.41,25555,9980067.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4552,15951,110.43,25261,7318814.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4552,15951,110.43,25535,9741679.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4553,15952,110.44,25266,7352547.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4553,15954,110.45,25583,10333410.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4554,15955,110.46,25241,7186822.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4554,15956,110.46,25456,8898811.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4574,15957,110.47,25174,6776037.0,-156,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4574,15958,110.48,25472,9057936.0,-156,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4589,15963,110.51,25172,6764470.0,-156,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4604,15985,110.67,25524,9615212.0,-156,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4604,16011,110.85,25267,7359324.0,-156,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4620,16022,110.92,25491,9254154.0,-156,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4635,16040,111.05,25281,7455526.5,-156,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4636,16063,111.21,25535,9741679.0,-156,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4651,16086,111.36,25253,7265470.5,-156,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4666,16117,111.58,25568,10141169.0,-156,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4666,16137,111.72,25231,7122531.5,-156,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4682,16144,111.77,25490,9243628.0,-156,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4683,16164,111.9,25263,7332275.0,-156,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4698,16178,112.0,25523,9603878.0,-156,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4712,16199,112.15,25253,7265470.5,-156,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4713,16215,112.26,25576,10242823.0,-156,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4729,16238,112.42,25303,7611658.0,-156,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4744,16255,112.53,25572,10191750.0,-156,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4745,16266,112.61,25338,7873387.5,-156,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4760,16279,112.7,25631,10999011.0,-156,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4776,16290,112.78,25263,7332275.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4776,16292,112.79,25495,9296532.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4791,16292,112.79,25284,7476457.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4807,16293,112.8,25521,9581266.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4808,16293,112.8,25291,7525731.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4822,16296,112.82,25563,10078603.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4822,16292,112.79,25155,6667596.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4837,16295,112.81,25571,10179041.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4853,16293,112.8,25241,7186822.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4853,16293,112.8,25538,9776734.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4868,16294,112.8,25266,7352547.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4884,16295,112.81,25497,9317842.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4884,16294,112.8,25305,7626169.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4899,16294,112.8,25551,9931496.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4915,16294,112.8,25227,7097108.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4915,16297,112.83,25570,10166387.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4931,16294,112.8,25224,7078171.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4946,16295,112.81,25504,9393215.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4947,16295,112.81,25313,7684720.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4962,16297,112.83,25515,9514065.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4962,16295,112.81,25256,7285390.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4977,16293,112.8,25516,9525216.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4992,16292,112.79,25260,7312109.5,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,4993,16292,112.79,25411,8478895.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
5,5008,16292,112.79,25283,7469472.0,0,,,0.004369,0.0016353004564756434,0.003983699541961856,1,0.8622,-156
6,13,13707,94.89,17207,617677.7,-180,,,0.004369,0.0016104694661664611,0.004377497834063145,0,0.0000,-180
6,29,13728,95.04,17212,618193.3,-180,,,0.004369,0.0016104694661664611,0.004376147545183198,0,0.0000,-180
6,30,13796,95.51,17184,615312.5,-180,,,0.004369,0.0016104694661664611,0.004383720983198389,0,0.0000,-180
6,44,13833,95.77,17167,613572.0,-180,,,0.004369,0.0016104694661664611,0.004388331108778613,0,0.0000,-180
6,59,13918,96.36,17113,608085.6,-180,,,0.004369,0.0016104694661664611,0.004403035844196906,0,0.0000,-180
6,60,14034,97.16,17146,611430.8,-180,,,0.004369,0.0016104694661664611,0.004394038588652648,0,0.0000,-180
6,75,14106,97.66,17055,602263.3,-180,,,0.004369,0.0016104694661664611,0.004418933879578824,1,0.0000,-180
6,90,14192,98.25,17070,603762.1,-180,,,0.004369,0.0016104694661664611,0.004414812036670034,1,0.0000,-180
6,91,14300,99.0,17032,599974.4,-180,,,0.004369,0.0016104694661664611,0.004425268311867505,1,0.0000,-180
6,106,14419,99.82,17061,602862.3,-180,,,0.004369,0.0016104694661664611,0.004417284113782469,1,0.0000,-180
6,122,14478,100.23,16853,582538.1,-180,,,0.004369,0.0016104694661664611,0.004475156447715178,1,0.0000,-180
6,124,14602,101.09,16853,582538.1,-180,,,0.004369,0.0016104694661664611,0.004475156447715178,1,0.0000,-180
6,137,14718,101.89,16738,571676.8,-180,,,0.004369,0.0016104694661664611,0.004507770660861187,1,0.0000,-180
6,153,14836,102.71,16736,571490.1,-180,,,0.004369,0.0016104694661664611,0.004508342119808849,1,0.0000,-180
6,153,14945,103.47,16530,552674.9,-180,,,0.004369,0.0016104694661664611,0.004567912501769151,1,0.0000,-180
6,168,15025,104.02,16618,560615.4,-180,,,0.004369,0.0016104694661664611,0.004542284598056973,1,0.0000,-180
6,169,15132,104.76,16524,552138.6,-180,,,0.004369,0.0016104694661664611,0.004569669979959675,1,0.0000,-180
6,184,15210,105.3,16505,550444.6,-180,,,0.004369,0.0016104694661664611,0.004575243783783283,1,0.0000,-180
6,199,15339,106.19,16429,543733.9,-180,,,0.004369,0.0016104694661664611,0.004597665445526308,1,0.0000,-180
6,200,15450,106.96,16394,540677.6,-180,,,0.004369,0.0016104694661664611,0.004608061563324068,1,0.0000,-180
6,216,15536,107.56,16092,515168.7,0,,,0.004369,0.0016104694661664611,0.004699642247450628,1,0.0000,-180
6,231,15593,107.95,16147,519702.5,0,,,0.004369,0.0016104694661664611,0.004682708304915691,1,0.0000,-180
6,231,15657,108.39,16013,508740.8,0,,,0.004369,0.0016104694661664611,0.004724168041252567,1,0.0000,-180
6,247,15714,108.79,15949,503604.5,0,,,0.004369,0.0016104694661664611,0.004744215725316766,1,0.0000,-180
6,262,15754,109.07,15778,490184.5,0,,,0.004369,0.0016104694661664611,0.004798578715609894,1,0.0000,-180
6,263,15761,109.11,15815,493051.5,0,,,0.004369,0.0016104694661664611,0.004786716226346013,1,0.0000,-180
6,277,15764,109.14,15759,488720.0,0,,,0.004369,0.0016104694661664611,0.00480469193085809,1,0.0000,-180
6,293,15762,109.12,15882,498294.4,0,,,0.004369,0.0016104694661664611,0.004765376282036116,1,0.0000,-180
6,293,15761,109.11,15793,491344.4,0,,,0.004369,0.0016104694661664611,0.00479376284331904,1,0.0000,-180
6,309,15762,109.12,15934,502409.7,0,,,0.004369,0.0016104694661664611,0.004748937960301604,1,0.0000,-180
6,310,15761,109.11,15824,493751.9,0,,,0.004369,0.0016104694661664611,0.004783839191835039,1,0.0000,-180
6,325,15764,109.14,15878,497979.5,0,,,0.004369,0.0016104694661664611,0.0047666453216749765,1,0.0000,-180
6,341,15759,109.1,15762,488950.9,0,,,0.004369,0.0016104694661664611,0.004803725660695571,1,0.0000,-180
6,342,15763,109.13,15794,491421.8,0,,,0.004369,0.0016104694661664611,0.0047934422898140185,1,0.0000,-180
6,357,15762,109.12,15707,484738.6,0,,,0.004369,0.0016104694661664611,0.004821498075384866,1,0.0000,-180
6,373,15761,109.11,15671,482004.8,0,,,0.004369,0.0016104694661664611,0.004833198665614243,1,0.0000,-180
6,373,15762,109.12,15561,473764.2,0,,,0.004369,0.0016104694661664611,0.004869285204383246,1,0.0000,-180
6,388,15762,109.12,15576,474878.1,0,,,0.004369,0.0016104694661664611,0.0048643341029899105,1,0.0000,-180
6,389,15765,109.14,15546,472653.4,0,,,0.004369,0.0016104694661664611,0.004874245765934449,1,0.0000,-180
6,404,15764,109.14,15620,478163.3,0,,,0.004369,0.0016104694661664611,0.00484986627187254,1,0.0000,-180
6,419,15763,109.13,15581,475250.1,0,,,0.004369,0.0016104694661664611,0.0048626857941813945,1,0.0000,-180
6,419,15763,109.13,15590,475920.5,0,,,0.004369,0.0016104694661664611,0.004859721799809282,1,0.0000,-180
6,435,15764,109.14,15506,469706.2,0,,,0.004369,0.0016104694661664611,0.004887520949269846,1,0.0000,-180
6,450,15764,109.14,15451,465689.1,0,,,0.004369,0.0016104694661664611,0.004905885921478739,1,0.0000,-180
6,450,15763,109.13,15284,453735.2,0,,,0.004369,0.0016104694661664611,0.004962459164003892,1,0.0000,-180
6,466,15762,109.12,15213,448761.1,0,,,0.004369,0.0016104694661664611,0.004986887665883627,1,0.0000,-180
6,481,15761,109.11,15037,436698.9,0,,,0.004369,0.0016104694661664611,0.00504843783085236,1,0.0000,-180
6,481,15761,109.11,14933,429745.3,0,,,0.004369,0.0016104694661664611,0.005085490241532588,1,0.0000,-180
6,496,15763,109.13,14853,424481.7,0,,,0.004369,0.0016104694661664611,0.005114344689412414,1,0.0000,-180
6,513,15762,109.12,14834,423242.2,0,,,0.004369,0.0016104694661664611,0.005121243887174218,1,0.0000,-180
6,513,15762,109.12,14732,416657.6,0,,,0.004369,0.0016104694661664611,0.0051585827532097065,1,0.0000,-180
6,528,15763,109.13,14702,414742.7,0,,,0.004369,0.0016104694661664611,0.005169663984980156,1,0.0000,-180
6,528,15764,109.14,14652,411573.1,0,,,0.004369,0.0016104694661664611,0.005188232566280018,1,0.0000,-180
6,544,15763,109.13,14731,416593.5,0,,,0.004369,0.0016104694661664611,0.005158952042089377,1,0.0000,-180
6,559,15763,109.13,14612,409056.7,0,,,0.004369,0.0016104694661664611,0.005203179399272855,1,0.0000,-180
6,639,15763,109.13,14718,415762.7,0,,,0.004369,0.0016104694661664611,0.005163748696970304,1,1.8540,-97
6,639,15763,109.13,14567,406246.1,0,,,0.004369,0.0016104694661664611,0.005220092620308801,1,1.8540,-97
6,640,15764,109.14,14634,410438.6,0,,,0.004369,0.0016104694661664611,0.005194948545111187,1,1.8540,-97
6,640,15764,109.14,14583,407243.0,0,,,0.004369,0.0016104694661664611,0.005214066902891972,1,1.8540,-97
6,641,15764,109.14,14560,405810.9,0,,,0.004369,0.0016104694661664611,0.005222732450380871,1,1.8540,-97
6,642,15765,109.14,14531,404013.0,0,,,0.004369,0.0016104694661664611,0.005233698405968426,1,1.8540,-97
6,643,15764,109.14,14572,406557.3,0,,,0.004369,0.0016104694661664611,0.005218208413286993,1,1.8540,-97
6,643,15766,109.15,14479,400811.2,0,,,0.004369,0.0016104694661664611,0.005253470788759198,1,1.8540,-97
6,645,15768,109.16,14487,401302.0,0,,,0.004369,0.0016104694661664611,0.005250419429249238,1,1.8540,-97
6,653,15770,109.18,14408,396484.3,-97,,,0.004369,0.0016104694661664611,0.00528069849225669,1,1.8540,-97
6,668,15764,109.14,14462,399770.5,-97,,,0.004369,0.0016104694661664611,0.005259965726021469,1,1.8540,-97
6,669,15766,109.15,14411,396666.2,-97,,,0.004369,0.0016104694661664611,0.005279541896735114,1,1.8540,-97
6,684,15761,109.11,14389,395335.1,-97,,,0.004369,0.0016104694661664611,0.0052880301848144415,1,1.8540,-97
6,700,15764,109.14,14250,387037.0,-97,,,0.004369,0.0016104694661664611,0.005342262831821244,1,1.8540,-97
6,700,15765,109.14,14307,390416.8,-97,,,0.004369,0.0016104694661664611,0.005319895714426778,1,1.8540,-97
6,715,15766,109.15,14214,384918.7,-97,,,0.004369,0.0016104694661664611,0.005356481730805909,1,1.8540,-97
6,731,15763,109.13,14284,389049.2,-97,,,0.004369,0.0016104694661664611,0.005328899519117742,1,1.8540,-97
6,732,15766,109.15,14167,382172.0,-97,,,0.004369,0.0016104694661664611,0.0053751534088306,1,1.8540,-97
6,747,15765,109.14,14176,382696.3,-97,,,0.004369,0.0016104694661664611,0.005371568594005434,1,1.8540,-97
6,762,15766,109.15,14102,378407.9,-97,,,0.004369,0.0016104694661664611,0.005401181486304005,1,1.8540,-97
6,762,15764,109.14,14152,381299.8,-97,,,0.004369,0.0016104694661664611,0.005381138773799549,1,1.8540,-97
6,777,15766,109.15,14047,375253.8,-97,,,0.004369,0.0016104694661664611,0.005423393614061205,1,1.8540,-97
6,792,15765,109.14,14055,375710.8,-97,,,0.004369,0.0016104694661664611,0.00542015217829619,1,1.8540,-97
6,793,15768,109.16,14070,376569.3,-97,,,0.004369,0.0016104694661664611,0.005414084232301381,1,1.8540,-97
6,808,15765,109.14,14080,377142.9,-97,,,0.004369,0.0016104694661664611,0.005410045377009653,1,1.8540,-97
6,808,15763,109.13,13983,371618.7,-97,,,0.004369,0.0016104694661664611,0.005449460773105862,1,1.8540,-97
6,823,15768,109.16,14032,374398.4,-97,,,0.004369,0.0016104694661664611,0.0054294821119627405,1,1.8540,-97
6,839,15766,109.15,13989,371958.0,-97,,,0.004369,0.0016104694661664611,0.0054470061071819394,1,1.8540,-97
6,840,15765,109.14,14000,372580.7,-97,,,0.004369,0.0016104694661664611,0.005442512815567449,1,1.8540,-97
6,854,15766,109.15,13969,370828.6,0,,,0.004369,0.0016104694661664611,0.00545519416038051,1,1.8540,-97
6,870,15767,109.16,14022,373829.4,0,,,0.004369,0.0016104694661664611,0.005433547526410856,1,1.8540,-97
6,870,15765,109.14,14011,373204.4,0,,,0.004369,0.0016104694661664611,0.0054380273385885285,1,1.8540,-97
6,886,15765,109.14,14032,374398.4,0,,,0.004369,0.0016104694661664611,0.0054294821119627405,1,1.8540,-97
6,902,15765,109.14,13982,371562.3,0,,,0.004369,0.0016104694661664611,0.00544986923345043,1,1.8540,-97
6,903,15766,109.15,14051,375482.2,0,,,0.004369,0.0016104694661664611,0.005421772619175421,1,1.8540,-97
6,917,15766,109.15,14029,374227.7,0,,,0.004369,0.0016104694661664611,0.005430700438220172,1,1.8540,-97
6,918,15766,109.15,14017,373545.2,0,,,0.004369,0.0016104694661664611,0.005435582728114037,1,1.8540,-97
6,934,15766,109.15,13944,369422.0,0,,,0.004369,0.0016104694661664611,0.005465461894968144,1,1.8540,-97
6,949,15767,109.16,13967,370715.8,0,,,0.004369,0.0016104694661664611,0.00545601469097633,1,1.8540,-97
6,950,15765,109.14,13923,368244.8,0,,,0.004369,0.0016104694661664611,0.0054741153765371295,1,1.8540,-97
6,965,15767,109.16,13973,371054.1,0,,,0.004369,0.0016104694661664611,0.005453555322146012,1,1.8540,-97
6,980,15766,109.15,13870,365291.3,0,,,0.004369,0.0016104694661664611,0.005496071770820182,1,1.8540,-97
6,981,15765,109.14,13918,367965.1,0,,,0.004369,0.0016104694661664611,0.005476179564359399,1,1.8540,-97
6,994,15766,109.15,13929,368580.7,0,,,0.004369,0.0016104694661664611,0.005471640572657845,1,1.8540,-97
6,1010,15766,109.15,14006,372920.8,0,,,0.004369,0.0016104694661664611,0.005440065050863604,1,1.8540,-97
6,1010,15766,109.15,13935,368917.0,0,,,0.004369,0.0016104694661664611,0.005469167336391738,1,1.8540,-97
6,1025,15766,109.15,13918,367965.1,0,,,0.004369,0.0016104694661664611,0.005476179564359399,1,1.8540,-97
6,1042,15766,109.15,13819,362472.8,0,,,0.004369,0.0016104694661664611,0.0055173582230868354,1,1.8540,-97
6,1043,15767,109.16,13902,367071.6,0,,,0.004369,0.0016104694661664611,0.005482794675422634,1,1.8540,-97
6,1057,15768,109.16,13779,360278.1,0,,,0.004369,0.0016104694661664611,0.00553416412695054,1,1.8540,-97
6,1073,15766,109.15,13835,363354.6,0,,,0.004369,0.0016104694661664611,0.005510663016119073,1,1.8540,-97
6,1073,15768,109.16,13759,359186.0,0,,,0.004369,0.0016104694661664611,0.005542603401974076,1,1.8540,-97
6,1087,15767,109.16,13854,364404.6,0,,,0.004369,0.0016104694661664611,0.0055027329869743544,1,1.8540,-97
6,1088,15768,109.16,13740,358151.7,0,,,0.004369,0.0016104694661664611,0.00555064347705812,1,1.8540,-97
6,1102,15767,109.16,13794,361099.5,0,,,0.004369,0.0016104694661664611,0.00552785033967841,1,1.8540,-97
6,1119,15765,109.14,13717,356903.7,0,,,0.004369,0.0016104694661664611,0.005560406774394014,1,1.8540,-97
6,1187,15765,109.14,13722,357174.6,0,,,0.004369,0.0016104694661664611,0.005558281684111998,1,2.3173,-45
6,1187,15767,109.16,13736,357934.3,0,,,0.004369,0.0016104694661664611,0.005552339333957447,1,2.3173,-45
