loop_index,t_ms,adc0,pos_deg,adc1,resistance,pwm,material,tag,train_baseline_g,sensor_baseline_g,shifted_cond,is_press,pred_force_n,pid_pwm_out
1,7122,16369,113.32,12481,295907.0,0,,,0.004369,0.0016451940752724755,0.006103246075249681,1,3.2166,-13
1,7139,16369,113.32,13723,357228.8,0,,,0.004369,0.0016451940752724755,0.005523132286993595,1,3.2166,-13
1,7139,16369,113.32,12484,296042.0,0,,,0.004369,0.0016451940752724755,0.0061017049952043515,1,3.2166,-13
1,7153,16369,113.32,13719,357012.1,0,,,0.004369,0.0016451940752724755,0.005524831428342036,1,3.2166,-13
1,7169,16370,113.33,12463,295098.7,0,,,0.004369,0.0016451940752724755,0.006112502644202409,1,3.2166,-13
1,7169,16370,113.33,13711,356579.0,0,,,0.004369,0.0016451940752724755,0.005528233547205495,1,3.2166,-13
1,7185,16369,113.32,12475,295637.4,0,,,0.004369,0.0016451940752724755,0.006106327881074989,1,3.2166,-13
1,7201,16370,113.33,13713,356687.2,0,,,0.004369,0.0016451940752724755,0.005527382832439444,1,3.2166,-13
1,7202,16369,113.32,12470,295412.8,0,,,0.004369,0.0016451940752724755,0.006108899585580765,1,3.2166,-13
1,7217,16369,113.32,13712,356633.1,0,,,0.004369,0.0016451940752724755,0.005527808125297236,1,3.2166,-13
1,7217,16370,113.33,12489,296267.0,0,,,0.004369,0.0016451940752724755,0.006099139649457805,1,3.2166,-13
1,7232,16369,113.32,13713,356687.2,0,,,0.004369,0.0016451940752724755,0.005527382832439444,1,3.2166,-13
1,7248,16369,113.32,12466,295233.2,0,,,0.004369,0.0016451940752724755,0.006110958848629196,1,3.2166,-13
1,7249,16370,113.33,13694,355660.4,0,,,0.004369,0.0016451940752724755,0.0055354768253628745,1,3.2166,-13
1,7263,16369,113.32,12464,295143.5,0,,,0.004369,0.0016451940752724755,0.006111988271998657,1,3.2166,-13
1,7279,16369,113.32,13692,355552.5,0,,,0.004369,0.0016451940752724755,0.0055363300869468186,1,3.2166,-13
1,7280,16370,113.33,12453,294650.5,0,,,0.004369,0.0016451940752724755,0.006117657272701305,1,3.2166,-13
1,7294,16370,113.33,13695,355714.3,0,,,0.004369,0.0016451940752724755,0.005535050783842705,1,3.2166,-13
1,7351,16369,113.32,12438,293979.4,0,,,0.004369,0.0016451940752724755,0.006125404800697749,1,2.7482,-20
1,7352,16369,113.32,13688,355336.7,0,,,0.004369,0.0016451940752724755,0.005538038164700957,1,2.7482,-20
1,7353,16369,113.32,12458,294874.5,0,,,0.004369,0.0016451940752724755,0.006115079149807098,1,2.7482,-20
1,7353,16369,113.32,13692,355552.5,0,,,0.004369,0.0016451940752724755,0.0055363300869468186,1,2.7482,-20
1,7354,16369,113.32,12442,294158.2,0,,,0.004369,0.0016451940752724755,0.006123337185798841,1,2.7482,-20
1,7354,16369,113.32,13695,355714.3,0,,,0.004369,0.0016451940752724755,0.005535050783842705,1,2.7482,-20
1,7371,16369,113.32,12449,294471.4,-20,,,0.004369,0.0016451940752724755,0.006119721441834056,1,2.7482,-20
1,7371,16369,113.32,13705,356254.4,-20,,,0.004369,0.0016451940752724755,0.005530788792007246,1,2.7482,-20
1,7386,16372,113.34,12460,294964.1,-20,,,0.004369,0.0016451940752724755,0.006114048997053129,1,2.7482,-20
1,7386,16371,113.34,13690,355444.5,-20,,,0.004369,0.0016451940752724755,0.005537184658078642,1,2.7482,-20
1,7402,16370,113.33,12474,295592.4,-20,,,0.004369,0.0016451940752724755,0.006106842824921721,1,2.7482,-20
1,7418,16369,113.32,13705,356254.4,-20,,,0.004369,0.0016451940752724755,0.005530788792007246,1,2.7482,-20
1,7418,16371,113.34,12471,295457.7,-20,,,0.004369,0.0016451940752724755,0.006108385160995256,1,2.7482,-20
1,7435,16370,113.33,13697,355822.2,-20,,,0.004369,0.0016451940752724755,0.00553419829819272,1,2.7482,-20
1,7450,16370,113.33,12450,294516.1,-20,,,0.004369,0.0016451940752724755,0.00611920602884611,1,2.7482,-20
1,7451,16368,113.32,13693,355606.3,-20,,,0.004369,0.0016451940752724755,0.00553590457761388,1,2.7482,-20
1,7466,16371,113.34,12456,294784.9,-20,,,0.004369,0.0016451940752724755,0.00611610992879183,1,2.7482,-20
1,7467,16370,113.33,13671,354421.4,-20,,,0.004369,0.0016451940752724755,0.005545305972914512,1,2.7482,-20
1,7482,16368,113.32,12427,293488.2,-20,,,0.004369,0.0016451940752724755,0.006131097926902426,1,2.7482,-20
1,7496,16369,113.32,13668,354260.2,-20,,,0.004369,0.0016451940752724755,0.00554658984789252,1,2.7482,-20
1,7497,16368,113.32,12425,293398.9,-20,,,0.004369,0.0016451940752724755,0.006132134983192539,1,2.7482,-20
1,7512,16369,113.32,13665,354099.0,-20,,,0.004369,0.0016451940752724755,0.005547874891812805,1,2.7482,-20
1,7528,16369,113.32,12423,293309.7,-20,,,0.004369,0.0016451940752724755,0.0061331715085818405,1,2.7482,-20
1,7528,16370,113.33,13676,354690.3,-20,,,0.004369,0.0016451940752724755,0.005543166919884818,1,2.7482,-20
1,7544,16369,113.32,12437,293934.7,-20,,,0.004369,0.0016451940752724755,0.006125922097462093,1,2.7482,-20
1,7559,16369,113.32,13682,355013.4,-20,,,0.004369,0.0016451940752724755,0.005540601001147751,1,2.7482,-20
1,7559,16369,113.32,12444,294247.7,0,,,0.004369,0.0016451940752724755,0.006122303165662636,1,2.7482,-20
1,7574,16368,113.32,13675,354636.6,0,,,0.004369,0.0016451940752724755,0.005543593834887423,1,2.7482,-20
1,7592,16369,113.32,12435,293845.3,0,,,0.004369,0.0016451940752724755,0.0061269571631405555,1,2.7482,-20
1,7593,16369,113.32,13644,352972.7,0,,,0.004369,0.0016451940752724755,0.005556886208746429,1,2.7482,-20
1,7607,16369,113.32,12422,293265.2,0,,,0.004369,0.0016451940752724755,0.006133688844999405,1,2.7482,-20
1,7607,16369,113.32,13642,352865.7,0,,,0.004369,0.0016451940752724755,0.005557745287964191,1,2.7482,-20
1,7623,16369,113.32,12412,292819.6,0,,,0.004369,0.0016451940752724755,0.006138877854970336,1,2.7482,-20
1,7637,16369,113.32,13641,352812.1,0,,,0.004369,0.0016451940752724755,0.005558175826342662,1,2.7482,-20
1,7637,16369,113.32,12433,293756.0,0,,,0.004369,0.0016451940752724755,0.006127991699982546,1,2.7482,-20
1,7652,16370,113.33,13642,352865.7,0,,,0.004369,0.0016451940752724755,0.005557745287964191,1,2.7482,-20
1,7668,16370,113.33,12425,293398.9,0,,,0.004369,0.0016451940752724755,0.006132134983192539,1,2.7482,-20
1,7668,16370,113.33,13648,353187.0,0,,,0.004369,0.0016451940752724755,0.00555516720690563,1,2.7482,-20
1,7683,16368,113.32,12422,293265.2,0,,,0.004369,0.0016451940752724755,0.006133688844999405,1,2.7482,-20
1,7700,16369,113.32,13663,353991.5,0,,,0.004369,0.0016451940752724755,0.005548732503967629,1,2.7482,-20
1,7700,16369,113.32,12435,293845.3,0,,,0.004369,0.0016451940752724755,0.0061269571631405555,1,2.7482,-20
1,7716,16370,113.33,13626,352010.4,0,,,0.004369,0.0016451940752724755,0.005564631074095766,1,2.7482,-20
1,7733,16369,113.32,12409,292686.0,0,,,0.004369,0.0016451940752724755,0.006140436705097509,1,2.7482,-20
1,7734,16369,113.32,13627,352063.7,0,,,0.004369,0.0016451940752724755,0.005564200992891623,1,2.7482,-20
1,7747,16369,113.32,12397,292152.4,0,,,0.004369,0.0016451940752724755,0.006146676989887793,1,2.7482,-20
1,7747,16369,113.32,13640,352758.6,0,,,0.004369,0.0016451940752724755,0.005558605691948508,1,2.7482,-20
1,7762,16369,113.32,12417,293042.3,0,,,0.004369,0.0016451940752724755,0.006136282541883216,1,2.7482,-20
1,7778,16369,113.32,13662,353937.8,0,,,0.004369,0.0016451940752724755,0.005549161106272544,1,2.7482,-20
1,7778,16369,113.32,12446,294337.1,0,,,0.004369,0.0016451940752724755,0.0061212709286381254,1,2.7482,-20
1,7794,16368,113.32,13637,352598.2,0,,,0.004369,0.0016451940752724755,0.005559895267111889,1,2.7482,-20
1,7810,16369,113.32,12431,293666.7,0,,,0.004369,0.0016451940752724755,0.006129026866001353,1,2.7482,-20
1,7810,16368,113.32,13645,353026.3,0,,,0.004369,0.0016451940752724755,0.005556456062032733,1,2.7482,-20
1,7827,16369,113.32,12437,293934.7,0,,,0.004369,0.0016451940752724755,0.006125922097462093,1,2.7482,-20
1,7828,16368,113.32,13656,353615.8,0,,,0.004369,0.0016451940752724755,0.00555173385433947,1,2.7482,-20
1,7842,16369,113.32,12448,294426.6,0,,,0.004369,0.0016451940752724755,0.006120238164897291,1,2.7482,-20
1,7857,16368,113.32,13666,354152.7,0,,,0.004369,0.0016451940752724755,0.0055474466796232485,1,2.7482,-20
1,7914,16369,113.32,12440,294068.7,0,,,0.004369,0.0016451940752724755,0.006124371835344445,1,2.7556,-20
1,7914,16368,113.32,13659,353776.8,0,,,0.004369,0.0016451940752724755,0.005550446894891082,1,2.7556,-20
1,7916,16369,113.32,12447,294381.8,0,,,0.004369,0.0016451940752724755,0.006120755045233788,1,2.7556,-20
1,7916,16368,113.32,13667,354206.4,0,,,0.004369,0.0016451940752724755,0.005547018597273213,1,2.7556,-20
1,7917,16369,113.32,12444,294247.7,0,,,0.004369,0.0016451940752724755,0.006122303165662636,1,2.7556,-20
1,7918,16369,113.32,13667,354206.4,0,,,0.004369,0.0016451940752724755,0.005547018597273213,1,2.7556,-20
1,7918,16370,113.33,12431,293666.7,0,,,0.004369,0.0016451940752724755,0.006129026866001353,1,2.7556,-20
1,7935,16370,113.33,13640,352758.6,-20,,,0.004369,0.0016451940752724755,0.005558605691948508,1,2.7556,-20
1,7951,16368,113.32,12424,293354.3,-20,,,0.004369,0.0016451940752724755,0.006132653167093335,1,2.7556,-20
1,7952,16369,113.32,13638,352651.6,-20,,,0.004369,0.0016451940752724755,0.005559465814444004,1,2.7556,-20
1,7967,16370,113.33,12416,292997.7,-20,,,0.004369,0.0016451940752724755,0.006136801987792196,1,2.7556,-20
1,7967,16369,113.32,13640,352758.6,-20,,,0.004369,0.0016451940752724755,0.005558605691948508,1,2.7556,-20
1,7983,16370,113.33,12407,292597.0,-20,,,0.004369,0.0016451940752724755,0.006141475950675603,1,2.7556,-20
1,7998,16369,113.32,13614,351370.3,-20,,,0.004369,0.0016451940752724755,0.005569806275793052,1,2.7556,-20
1,7999,16369,113.32,12395,292063.6,-20,,,0.004369,0.0016451940752724755,0.006147717691123913,1,2.7556,-20
1,8014,16369,113.32,13612,351263.7,-20,,,0.004369,0.0016451940752724755,0.0055706699677616775,1,2.7556,-20
1,8029,16369,113.32,12398,292196.8,-20,,,0.004369,0.0016451940752724755,0.006146156876475281,1,2.7556,-20
1,8029,16369,113.32,13605,350891.0,-20,,,0.004369,0.0016451940752724755,0.005573693773518493,1,2.7556,-20
1,8045,16367,113.31,12396,292108.0,-20,,,0.004369,0.0016451940752724755,0.0061471972614133,1,2.7556,-20
1,8062,16366,113.3,13612,351263.7,-20,,,0.004369,0.0016451940752724755,0.0055706699677616775,1,2.7556,-20
1,8062,16367,113.31,12412,292819.6,-20,,,0.004369,0.0016451940752724755,0.006138877854970336,1,2.7556,-20
1,8076,16369,113.32,13611,351210.4,-20,,,0.004369,0.0016451940752724755,0.005571102010357972,1,2.7556,-20
1,8077,16371,113.34,12428,293532.8,-20,,,0.004369,0.0016451940752724755,0.006130580215686578,1,2.7556,-20
1,8093,16371,113.34,13658,353723.2,-20,,,0.004369,0.0016451940752724755,0.005550875218381236,1,2.7556,-20
1,8107,16370,113.33,12409,292686.0,-20,,,0.004369,0.0016451940752724755,0.006140436705097509,1,2.7556,-20
1,8108,16370,113.33,13640,352758.6,-20,,,0.004369,0.0016451940752724755,0.005558605691948508,1,2.7556,-20
1,8122,16369,113.32,12422,293265.2,-20,,,0.004369,0.0016451940752724755,0.006133688844999405,1,2.7556,-20
1,8138,16370,113.33,13636,352544.7,0,,,0.004369,0.0016451940752724755,0.005560325654462449,1,2.7556,-20
1,8138,16369,113.32,12420,293176.0,0,,,0.004369,0.0016451940752724755,0.006134726315854627,1,2.7556,-20
1,8153,16369,113.32,13641,352812.1,0,,,0.004369,0.0016451940752724755,0.005558175826342662,1,2.7556,-20
1,8169,16369,113.32,12428,293532.8,0,,,0.004369,0.0016451940752724755,0.006130580215686578,1,2.7556,-20
1,8170,16369,113.32,13640,352758.6,0,,,0.004369,0.0016451940752724755,0.005558605691948508,1,2.7556,-20
1,8184,16370,113.33,12412,292819.6,0,,,0.004369,0.0016451940752724755,0.006138877854970336,1,2.7556,-20
1,8200,16370,113.33,13639,352705.1,0,,,0.004369,0.0016451940752724755,0.005559035687962505,1,2.7556,-20
1,8200,16369,113.32,12424,293354.3,0,,,0.004369,0.0016451940752724755,0.006132653167093335,1,2.7556,-20
1,8216,16370,113.33,13638,352651.6,0,,,0.004369,0.0016451940752724755,0.005559465814444004,1,2.7556,-20
1,8216,16370,113.33,12417,293042.3,0,,,0.004369,0.0016451940752724755,0.006136282541883216,1,2.7556,-20
1,8232,16369,113.32,13659,353776.8,0,,,0.004369,0.0016451940752724755,0.005550446894891082,1,2.7556,-20
1,8247,16369,113.32,12442,294158.2,0,,,0.004369,0.0016451940752724755,0.006123337185798841,1,2.7556,-20
1,8248,16368,113.32,13658,353723.2,0,,,0.004369,0.0016451940752724755,0.005550875218381236,1,2.7556,-20
1,8263,16369,113.32,12441,294113.5,0,,,0.004369,0.0016451940752724755,0.006123853853843162,1,2.7556,-20
1,8279,16370,113.33,13656,353615.8,0,,,0.004369,0.0016451940752724755,0.00555173385433947,1,2.7556,-20
1,8279,16370,113.33,12426,293443.5,0,,,0.004369,0.0016451940752724755,0.006131616956807598,1,2.7556,-20
1,8294,16369,113.32,13645,353026.3,0,,,0.004369,0.0016451940752724755,0.005556456062032733,1,2.7556,-20
1,8310,16369,113.32,12427,293488.2,0,,,0.004369,0.0016451940752724755,0.006131097926902426,1,2.7556,-20
1,8310,16369,113.32,13642,352865.7,0,,,0.004369,0.0016451940752724755,0.005557745287964191,1,2.7556,-20
1,8327,16369,113.32,12436,293890.0,0,,,0.004369,0.0016451940752724755,0.006126439551585758,1,2.7556,-20
1,8327,16369,113.32,13650,353294.1,0,,,0.004369,0.0016451940752724755,0.005554308888602373,1,2.7556,-20
1,8341,16369,113.32,12438,293979.4,0,,,0.004369,0.0016451940752724755,0.006125404800697749,1,2.7556,-20
1,8357,16369,113.32,13645,353026.3,0,,,0.004369,0.0016451940752724755,0.005556456062032733,1,2.7556,-20
1,8357,16369,113.32,12414,292908.6,0,,,0.004369,0.0016451940752724755,0.006137840188610407,1,2.7556,-20
1,8372,16369,113.32,13634,352437.7,0,,,0.004369,0.0016451940752724755,0.005561186821160054,1,2.7556,-20
1,8387,16369,113.32,12420,293176.0,0,,,0.004369,0.0016451940752724755,0.006134726315854627,1,2.7556,-20
1,8387,16369,113.32,13641,352812.1,0,,,0.004369,0.0016451940752724755,0.005558175826342662,1,2.7556,-20
1,8402,16370,113.33,12416,292997.7,0,,,0.004369,0.0016451940752724755,0.006136801987792196,1,2.7556,-20
1,8417,16369,113.32,13636,352544.7,0,,,0.004369,0.0016451940752724755,0.005560325654462449,1,2.7556,-20
1,8476,16370,113.33,12414,292908.6,0,,,0.004369,0.0016451940752724755,0.006137840188610407,1,2.7784,-20
1,8477,16370,113.33,13626,352010.4,0,,,0.004369,0.0016451940752724755,0.005564631074095766,1,2.7784,-20
1,8477,16370,113.33,12426,293443.5,0,,,0.004369,0.0016451940752724755,0.006131616956807598,1,2.7784,-20
1,8478,16370,113.33,13643,352919.2,0,,,0.004369,0.0016451940752724755,0.00555731568324021,1,2.7784,-20
1,8478,16369,113.32,12426,293443.5,0,,,0.004369,0.0016451940752724755,0.006131616956807598,1,2.7784,-20
1,8479,16370,113.33,13666,354152.7,0,,,0.004369,0.0016451940752724755,0.0055474466796232485,1,2.7784,-20
1,8479,16370,113.33,12441,294113.5,0,,,0.004369,0.0016451940752724755,0.006123853853843162,1,2.7784,-20
1,8496,16366,113.3,13665,354099.0,-20,,,0.004369,0.0016451940752724755,0.005547874891812805,1,2.7784,-20
1,8497,16370,113.33,12422,293265.2,-20,,,0.004369,0.0016451940752724755,0.006133688844999405,1,2.7784,-20
1,8512,16369,113.32,13637,352598.2,-20,,,0.004369,0.0016451940752724755,0.005559895267111889,1,2.7784,-20
1,8527,16369,113.32,12416,292997.7,-20,,,0.004369,0.0016451940752724755,0.006136801987792196,1,2.7784,-20
1,8527,16368,113.32,13607,350997.5,-20,,,0.004369,0.0016451940752724755,0.005572829057801055,1,2.7784,-20
1,8542,16369,113.32,12389,291797.2,-20,,,0.004369,0.0016451940752724755,0.006150843595318476,1,2.7784,-20
1,8558,16365,113.3,13604,350837.8,-20,,,0.004369,0.0016451940752724755,0.005574125922030209,1,2.7784,-20
1,8558,16370,113.33,12365,290733.9,-20,,,0.004369,0.0016451940752724755,0.006163377287270484,1,2.7784,-20
1,8572,16370,113.33,13608,351050.7,-20,,,0.004369,0.0016451940752724755,0.0055723973024157285,1,2.7784,-20
1,8589,16370,113.33,12367,290822.3,-20,,,0.004369,0.0016451940752724755,0.006162331775604414,1,2.7784,-20
1,8591,16371,113.34,13595,350359.2,-20,,,0.004369,0.0016451940752724755,0.00557801953506168,1,2.7784,-20
1,8604,16370,113.33,12403,292419.1,-20,,,0.004369,0.0016451940752724755,0.006143555170177807,1,2.7784,-20
1,8620,16367,113.31,13622,351796.8,-20,,,0.004369,0.0016451940752724755,0.0055663559341575415,1,2.7784,-20
1,8620,16371,113.34,12403,292419.1,-20,,,0.004369,0.0016451940752724755,0.006143555170177807,1,2.7784,-20
1,8635,16371,113.34,13611,351210.4,-20,,,0.004369,0.0016451940752724755,0.005571102010357972,1,2.7784,-20
1,8651,16367,113.31,12382,291486.7,-20,,,0.004369,0.0016451940752724755,0.006154494174206186,1,2.7784,-20
1,8652,16365,113.3,13604,350837.8,-20,,,0.004369,0.0016451940752724755,0.005574125922030209,1,2.7784,-20
1,8667,16369,113.32,12382,291486.7,-20,,,0.004369,0.0016451940752724755,0.006154494174206186,1,2.7784,-20
1,8668,16370,113.33,13599,350571.8,-20,,,0.004369,0.0016451940752724755,0.005576288631971853,1,2.7784,-20
1,8683,16371,113.34,12371,290999.4,-20,,,0.004369,0.0016451940752724755,0.006160239115186221,1,2.7784,-20
1,8698,16369,113.32,13591,350146.7,0,,,0.004369,0.0016451940752724755,0.005579751724428204,1,2.7784,-20
1,8698,16369,113.32,12349,290027.0,0,,,0.004369,0.0016451940752724755,0.006171760758422474,1,2.7784,-20
1,8714,16370,113.33,13588,349987.6,0,,,0.004369,0.0016451940752724755,0.0055810500017827,1,2.7784,-20
1,8730,16369,113.32,12372,291043.6,0,,,0.004369,0.0016451940752724755,0.0061597172334252204,1,2.7784,-20
1,8732,16370,113.33,13565,348769.0,0,,,0.004369,0.0016451940752724755,0.005591033221685604,1,2.7784,-20
1,8745,16369,113.32,12358,290424.4,0,,,0.004369,0.0016451940752724755,0.00616704277589004,1,2.7784,-20
1,8761,16369,113.32,13594,350306.1,0,,,0.004369,0.0016451940752724755,0.005578452181659258,1,2.7784,-20
1,8761,16370,113.33,12362,290601.2,0,,,0.004369,0.0016451940752724755,0.006164947931570091,1,2.7784,-20
1,8776,16369,113.32,13576,349351.2,0,,,0.004369,0.0016451940752724755,0.0055862549363168675,1,2.7784,-20
1,8776,16369,113.32,12385,291619.7,0,,,0.004369,0.0016451940752724755,0.006152929528417111,1,2.7784,-20
1,8793,16370,113.33,13570,349033.5,0,,,0.004369,0.0016451940752724755,0.005588860417018222,1,2.7784,-20
1,8807,16370,113.33,12375,291176.5,0,,,0.004369,0.0016451940752724755,0.006158149000372904,1,2.7784,-20
1,8807,16370,113.33,13579,349510.2,0,,,0.004369,0.0016451940752724755,0.005584952744302041,1,2.7784,-20
1,8823,16370,113.33,12355,290291.9,0,,,0.004369,0.0016451940752724755,0.006168614397010738,1,2.7784,-20
1,8839,16369,113.32,13570,349033.5,0,,,0.004369,0.0016451940752724755,0.005588860417018222,1,2.7784,-20
1,8839,16370,113.33,12350,290071.2,0,,,0.004369,0.0016451940752724755,0.00617123537154117,1,2.7784,-20
1,8854,16370,113.33,13577,349404.2,0,,,0.004369,0.0016451940752724755,0.005585820740628378,1,2.7784,-20
1,8870,16370,113.33,12314,288486.4,0,,,0.004369,0.0016451940752724755,0.006190173824682711,1,2.7784,-20
1,8870,16370,113.33,13521,346450.0,0,,,0.004369,0.0016451940752724755,0.005610225313134453,1,2.7784,-20
1,8885,16370,113.33,12313,288442.5,0,,,0.004369,0.0016451940752724755,0.006190701394476623,1,2.7784,-20
1,8900,16369,113.32,13517,346240.0,0,,,0.004369,0.0016451940752724755,0.005611975971838863,1,2.7784,-20
1,8901,16369,113.32,12304,288047.7,0,,,0.004369,0.0016451940752724755,0.006195453143324836,1,2.7784,-20
1,8916,16369,113.32,13541,347502.2,0,,,0.004369,0.0016451940752724755,0.005601485539769732,1,2.7784,-20
1,8917,16369,113.32,12331,289233.8,0,,,0.004369,0.0016451940752724755,0.006181216492035319,1,2.7784,-20
1,8931,16369,113.32,13554,348187.7,0,,,0.004369,0.0016451940752724755,0.005595820062871938,1,2.7784,-20
1,8946,16369,113.32,12342,289718.3,0,,,0.004369,0.0016451940752724755,0.00617543461559162,1,2.7784,-20
1,8946,16370,113.33,13551,348029.4,0,,,0.004369,0.0016451940752724755,0.0055971263888224525,1,2.7784,-20
1,8962,16369,113.32,12349,290027.0,0,,,0.004369,0.0016451940752724755,0.006171760758422474,1,2.7784,-20
1,8977,16370,113.33,13548,347871.2,0,,,0.004369,0.0016451940752724755,0.0055984330773212795,1,2.7784,-20
1,9035,16369,113.32,12331,289233.8,0,,,0.004369,0.0016451940752724755,0.006181216492035319,1,2.8393,-19
1,9035,16369,113.32,13526,346712.8,0,,,0.004369,0.0016451940752724755,0.0056080374763626765,1,2.8393,-19
1,9035,16368,113.32,12312,288398.7,0,,,0.004369,0.0016451940752724755,0.006191227922581807,1,2.8393,-19
1,9036,16370,113.33,13515,346135.1,0,,,0.004369,0.0016451940752724755,0.005612851263125608,1,2.8393,-19
1,9036,16368,113.32,12313,288442.5,0,,,0.004369,0.0016451940752724755,0.006190701394476623,1,2.8393,-19
1,9037,16368,113.32,13512,345977.7,0,,,0.004369,0.0016451940752724755,0.0056141656129665065,1,2.8393,-19
1,9037,16369,113.32,12288,287346.9,0,,,0.004369,0.0016451940752724755,0.006203920018597637,1,2.8393,-19
1,9056,16368,113.32,13513,346030.1,-19,,,0.004369,0.0016451940752724755,0.005613727920270912,1,2.8393,-19
1,9056,16365,113.3,12296,287697.1,-19,,,0.004369,0.0016451940752724755,0.006199683841203297,1,2.8393,-19
1,9071,16368,113.32,13517,346240.0,-19,,,0.004369,0.0016451940752724755,0.005611975971838863,1,2.8393,-19
1,9086,16367,113.31,12315,288530.3,-19,,,0.004369,0.0016451940752724755,0.006189646415428707,1,2.8393,-19
1,9086,16367,113.31,13503,345506.0,-19,,,0.004369,0.0016451940752724755,0.005618111659231974,1,2.8393,-19
1,9102,16368,113.32,12315,288530.3,-19,,,0.004369,0.0016451940752724755,0.006189646415428707,1,2.8393,-19
1,9118,16371,113.34,13517,346240.0,-19,,,0.004369,0.0016451940752724755,0.005611975971838863,1,2.8393,-19
1,9119,16368,113.32,12352,290159.5,-19,,,0.004369,0.0016451940752724755,0.006170186265724871,1,2.8393,-19
1,9135,16367,113.31,13547,347818.4,-19,,,0.004369,0.0016451940752724755,0.005598869455365744,1,2.8393,-19
1,9150,16367,113.31,12321,288794.0,-19,,,0.004369,0.0016451940752724755,0.006186481730102027,1,2.8393,-19
1,9150,16369,113.32,13536,347238.8,-19,,,0.004369,0.0016451940752724755,0.0056036684202785325,1,2.8393,-19
1,9166,16368,113.32,12317,288618.2,-19,,,0.004369,0.0016451940752724755,0.006188590877773503,1,2.8393,-19
1,9166,16369,113.32,13519,346345.0,-19,,,0.004369,0.0016451940752724755,0.005611100377116631,1,2.8393,-19
1,9182,16370,113.33,12314,288486.4,-19,,,0.004369,0.0016451940752724755,0.006190173824682711,1,2.8393,-19
1,9197,16370,113.33,13520,346397.5,-19,,,0.004369,0.0016451940752724755,0.005610662778813201,1,2.8393,-19
1,9198,16370,113.33,12295,287653.3,-19,,,0.004369,0.0016451940752724755,0.0062002131014350145,1,2.8393,-19
1,9213,16371,113.34,13502,345453.6,-19,,,0.004369,0.0016451940752724755,0.005618550680912595,1,2.8393,-19
1,9229,16364,113.29,12297,287740.9,-19,,,0.004369,0.0016451940752724755,0.006199154742099858,1,2.8393,-19
1,9230,16368,113.32,13495,345087.2,-19,,,0.004369,0.0016451940752724755,0.005621624206895572,1,2.8393,-19
1,9245,16367,113.31,12297,287740.9,-19,,,0.004369,0.0016451940752724755,0.006199154742099858,1,2.8393,-19
1,9260,16369,113.32,13477,344146.9,0,,,0.004369,0.0016451940752724755,0.005629541809880824,1,2.8393,-19
1,9261,16370,113.33,12285,287215.7,0,,,0.004369,0.0016451940752724755,0.006205509733113681,1,2.8393,-19
1,9277,16370,113.33,13479,344251.2,0,,,0.004369,0.0016451940752724755,0.005628661440394991,1,2.8393,-19
1,9278,16370,113.33,12276,286822.4,0,,,0.004369,0.0016451940752724755,0.0062102839561278675,1,2.8393,-19
1,9292,16369,113.32,13469,343729.8,0,,,0.004369,0.0016451940752724755,0.00563306778416112,1,2.8393,-19
1,9307,16369,113.32,12286,287259.5,0,,,0.004369,0.0016451940752724755,0.006204978859021523,1,2.8393,-19
1,9308,16369,113.32,13486,344616.7,0,,,0.004369,0.0016451940752724755,0.005625580554622782,1,2.8393,-19
1,9323,16369,113.32,12274,286735.1,0,,,0.004369,0.0016451940752724755,0.006211345456903601,1,2.8393,-19
1,9338,16370,113.33,13461,343313.3,0,,,0.004369,0.0016451940752724755,0.00563659723542597,1,2.8393,-19
1,9339,16369,113.32,12268,286473.2,0,,,0.004369,0.0016451940752724755,0.006214533841018724,1,2.8393,-19
1,9354,16369,113.32,13490,344825.7,0,,,0.004369,0.0016451940752724755,0.005623821779404204,1,2.8393,-19
1,9369,16369,113.32,12269,286516.9,0,,,0.004369,0.0016451940752724755,0.006214001429808741,1,2.8393,-19
1,9369,16370,113.33,13475,344042.6,0,,,0.004369,0.0016451940752724755,0.005630422713152513,1,2.8393,-19
1,9383,16368,113.32,12288,287346.9,0,,,0.004369,0.0016451940752724755,0.006203920018597637,1,2.8393,-19
1,9401,16370,113.33,13478,344199.0,0,,,0.004369,0.0016451940752724755,0.005629101980482201,1,2.8393,-19
1,9401,16369,113.32,12281,287040.9,0,,,0.004369,0.0016451940752724755,0.006207629994803168,1,2.8393,-19
1,9416,16369,113.32,13481,344355.6,0,,,0.004369,0.0016451940752724755,0.005627780760902761,1,2.8393,-19
1,9416,16369,113.32,12298,287784.7,0,,,0.004369,0.0016451940752724755,0.0061986258040511305,1,2.8393,-19
1,9431,16370,113.33,13488,344721.2,0,,,0.004369,0.0016451940752724755,0.005624700900432833,1,2.8393,-19
1,9447,16369,113.32,12280,286997.2,0,,,0.004369,0.0016451940752724755,0.006208160463781025,1,2.8393,-19
1,9447,16369,113.32,13461,343313.3,0,,,0.004369,0.0016451940752724755,0.00563659723542597,1,2.8393,-19
1,9463,16368,113.32,12316,288574.3,0,,,0.004369,0.0016451940752724755,0.006189117965802173,1,2.8393,-19
1,9478,16370,113.33,13515,346135.1,0,,,0.004369,0.0016451940752724755,0.005612851263125608,1,2.8393,-19
1,9478,16368,113.32,12320,288750.0,0,,,0.004369,0.0016451940752724755,0.006187009375937209,1,2.8393,-19
1,9494,16369,113.32,13504,345558.3,0,,,0.004369,0.0016451940752724755,0.005617673608143412,1,2.8393,-19
