loop_index,t_ms,adc0,pos_deg,adc1,resistance,pwm,material,tag,train_baseline_g,sensor_baseline_g,shifted_cond,is_press,pred_force_n,pid_pwm_out
5,1602,16173,111.97,14527,403765.7,0,,,0.004369,0.001604656050311804,0.005241027822348296,1,2.1052,-114
5,1617,16172,111.96,14326,391550.4,0,,,0.004369,0.001604656050311804,0.0053182935751924735,1,2.1052,-114
5,1617,16173,111.97,14507,402531.7,0,,,0.004369,0.001604656050311804,0.005248620337152149,1,2.1052,-114
5,1632,16174,111.97,14327,391610.2,0,,,0.004369,0.001604656050311804,0.005317903579765349,1,2.1052,-114
5,1647,16173,111.97,14514,402963.2,0,,,0.004369,0.001604656050311804,0.005245960130814372,1,2.1052,-114
5,1648,16174,111.97,14324,391431.0,0,,,0.004369,0.001604656050311804,0.005319072618202624,1,2.1052,-114
5,1663,16173,111.97,14507,402531.7,0,,,0.004369,0.001604656050311804,0.005248620337152149,1,2.1052,-114
5,1678,16173,111.97,14329,391729.8,0,,,0.004369,0.001604656050311804,0.005317123946122524,1,2.1052,-114
5,1743,16172,111.96,14514,402963.2,0,,,0.004369,0.001604656050311804,0.005245960130814372,1,2.0065,-93
5,1743,16173,111.97,14316,390953.3,0,,,0.004369,0.001604656050311804,0.005322194203010395,1,2.0065,-93
5,1744,16173,111.97,14512,402839.9,0,,,0.004369,0.001604656050311804,0.005246719696275423,1,2.0065,-93
5,1744,16173,111.97,14313,390774.4,0,,,0.004369,0.001604656050311804,0.0053233652096299384,1,2.0065,-93
5,1745,16171,111.95,14512,402839.9,0,,,0.004369,0.001604656050311804,0.005246719696275423,1,2.0065,-93
5,1746,16173,111.97,14313,390774.4,0,,,0.004369,0.001604656050311804,0.0053233652096299384,1,2.0065,-93
5,1746,16173,111.97,14505,402408.6,0,,,0.004369,0.001604656050311804,0.005249380297109607,1,2.0065,-93
5,1747,16171,111.95,14318,391072.7,0,,,0.004369,0.001604656050311804,0.005321413255326075,1,2.0065,-93
5,1770,16171,111.95,14503,402285.5,-93,,,0.004369,0.001604656050311804,0.0052501407221649645,1,2.0065,-93
5,1770,16172,111.96,14326,391550.4,-93,,,0.004369,0.001604656050311804,0.0053182935751924735,1,2.0065,-93
5,1785,16172,111.96,14527,403765.7,-93,,,0.004369,0.001604656050311804,0.005241027822348296,1,2.0065,-93
5,1801,16172,111.96,14316,390953.3,-93,,,0.004369,0.001604656050311804,0.005322194203010395,1,2.0065,-93
5,1801,16172,111.96,14499,402039.3,-93,,,0.004369,0.001604656050311804,0.005251662969278273,1,2.0065,-93
5,1816,16173,111.97,14313,390774.4,-93,,,0.004369,0.001604656050311804,0.0053233652096299384,1,2.0065,-93
5,1816,16173,111.97,14513,402901.5,-93,,,0.004369,0.001604656050311804,0.005246340163447647,1,2.0065,-93
5,1832,16168,111.93,14308,390476.3,-93,,,0.004369,0.001604656050311804,0.005325318834563475,1,2.0065,-93
5,1847,16172,111.96,14508,402593.4,-93,,,0.004369,0.001604656050311804,0.005248239605990818,1,2.0065,-93
5,1848,16174,111.97,14343,392567.8,-93,,,0.004369,0.001604656050311804,0.005311674620855493,1,2.0065,-93
5,1862,16174,111.97,14523,403518.6,-93,,,0.004369,0.001604656050311804,0.005242544452767358,1,2.0065,-93
5,1877,16175,111.98,14342,392507.9,-93,,,0.004369,0.001604656050311804,0.005312063364895585,1,2.0065,-93
5,1877,16172,111.96,14517,403148.2,-93,,,0.004369,0.001604656050311804,0.0052448213461382415,1,2.0065,-93
5,1893,16172,111.96,14340,392388.1,-93,,,0.004369,0.001604656050311804,0.005312841209038066,1,2.0065,-93
5,1909,16172,111.96,14523,403518.6,-93,,,0.004369,0.001604656050311804,0.005242544452767358,1,2.0065,-93
5,1909,16171,111.95,14335,392088.7,-93,,,0.004369,0.001604656050311804,0.005314787248486545,1,2.0065,-93
5,1924,16172,111.96,14505,402408.6,-93,,,0.004369,0.001604656050311804,0.005249380297109607,1,2.0065,-93
5,1939,16173,111.97,14321,391251.8,-93,,,0.004369,0.001604656050311804,0.0053202427275189975,1,2.0065,-93
5,1940,16170,111.95,14496,401854.9,-93,,,0.004369,0.001604656050311804,0.005252804330565819,1,2.0065,-93
5,1954,16172,111.96,14326,391550.4,-93,,,0.004369,0.001604656050311804,0.0053182935751924735,1,2.0065,-93
5,1970,16173,111.97,14507,402531.7,0,,,0.004369,0.001604656050311804,0.005248620337152149,1,2.0065,-93
5,1970,16173,111.97,14348,392867.6,0,,,0.004369,0.001604656050311804,0.0053097307350953235,1,2.0065,-93
5,1985,16173,111.97,14522,403456.8,0,,,0.004369,0.001604656050311804,0.00524292405422831,1,2.0065,-93
5,2000,16172,111.96,14357,393407.8,0,,,0.004369,0.001604656050311804,0.005306235588486685,1,2.0065,-93
5,2000,16172,111.96,14524,403580.3,0,,,0.004369,0.001604656050311804,0.0052421655815225,1,2.0065,-93
5,2015,16172,111.96,14343,392567.8,0,,,0.004369,0.001604656050311804,0.005311674620855493,1,2.0065,-93
5,2016,16172,111.96,14503,402285.5,0,,,0.004369,0.001604656050311804,0.0052501407221649645,1,2.0065,-93
5,2032,16172,111.96,14346,392747.6,0,,,0.004369,0.001604656050311804,0.005310508451912615,1,2.0065,-93
5,2047,16172,111.96,14507,402531.7,0,,,0.004369,0.001604656050311804,0.005248620337152149,1,2.0065,-93
5,2047,16173,111.97,14347,392807.6,0,,,0.004369,0.001604656050311804,0.0053101195341071945,1,2.0065,-93
5,2062,16173,111.97,14518,403209.9,0,,,0.004369,0.001604656050311804,0.005244441778436701,1,2.0065,-93
5,2078,16173,111.97,14355,393287.7,0,,,0.004369,0.001604656050311804,0.005307011817148408,1,2.0065,-93
5,2080,16173,111.97,14515,403024.9,0,,,0.004369,0.001604656050311804,0.0052455802145412195,1,2.0065,-93
5,2094,16173,111.97,14343,392567.8,0,,,0.004369,0.001604656050311804,0.005311674620855493,1,2.0065,-93
5,2108,16173,111.97,14522,403456.8,0,,,0.004369,0.001604656050311804,0.00524292405422831,1,2.0065,-93
5,2109,16174,111.97,14351,393047.5,0,,,0.004369,0.001604656050311804,0.005308565697583242,1,2.0065,-93
5,2125,16172,111.96,14531,404013.0,0,,,0.004369,0.001604656050311804,0.005239511821823082,1,2.0065,-93
5,2127,16173,111.97,14354,393227.6,0,,,0.004369,0.001604656050311804,0.00530740043264347,1,2.0065,-93
5,2139,16174,111.97,14529,403889.3,0,,,0.004369,0.001604656050311804,0.005240269896535695,1,2.0065,-93
5,2155,16173,111.97,14352,393107.6,0,,,0.004369,0.001604656050311804,0.0053081767258954405,1,2.0065,-93
5,2171,16173,111.97,14528,403827.5,0,,,0.004369,0.001604656050311804,0.005240648801447164,1,2.0065,-93
5,2172,16173,111.97,14354,393227.6,0,,,0.004369,0.001604656050311804,0.00530740043264347,1,2.0065,-93
5,2186,16172,111.96,14527,403765.7,0,,,0.004369,0.001604656050311804,0.005241027822348296,1,2.0065,-93
5,2186,16173,111.97,14358,393467.9,0,,,0.004369,0.001604656050311804,0.0053058473288926915,1,2.0065,-93
5,2202,16173,111.97,14526,403703.9,0,,,0.004369,0.001604656050311804,0.005241406959292356,1,2.0065,-93
5,2219,16173,111.97,14353,393167.6,0,,,0.004369,0.001604656050311804,0.00530778852003569,1,2.0065,-93
5,2221,16174,111.97,14522,403456.8,0,,,0.004369,0.001604656050311804,0.00524292405422831,1,2.0065,-93
5,2234,16172,111.96,14352,393107.6,0,,,0.004369,0.001604656050311804,0.0053081767258954405,1,2.0065,-93
5,2293,16173,111.97,14517,403148.2,0,,,0.004369,0.001604656050311804,0.0052448213461382415,1,1.9908,-78
5,2293,16173,111.97,14351,393047.5,0,,,0.004369,0.001604656050311804,0.005308565697583242,1,1.9908,-78
5,2294,16173,111.97,14522,403456.8,0,,,0.004369,0.001604656050311804,0.00524292405422831,1,1.9908,-78
5,2294,16173,111.97,14350,392987.6,0,,,0.004369,0.001604656050311804,0.005308953493234583,1,1.9908,-78
5,2295,16173,111.97,14518,403209.9,0,,,0.004369,0.001604656050311804,0.005244441778436701,1,1.9908,-78
5,2295,16173,111.97,14349,392927.6,0,,,0.004369,0.001604656050311804,0.005309342054822582,1,1.9908,-78
5,2296,16173,111.97,14528,403827.5,-78,,,0.004369,0.001604656050311804,0.005240648801447164,1,1.9908,-78
5,2311,16173,111.97,14357,393407.8,-78,,,0.004369,0.001604656050311804,0.005306235588486685,1,1.9908,-78
5,2328,16174,111.97,14527,403765.7,-78,,,0.004369,0.001604656050311804,0.005241027822348296,1,1.9908,-78
5,2328,16174,111.97,14344,392627.7,-78,,,0.004369,0.001604656050311804,0.005311285995430404,1,1.9908,-78
5,2343,16170,111.95,14517,403148.2,-78,,,0.004369,0.001604656050311804,0.0052448213461382415,1,1.9908,-78
5,2358,16174,111.97,14342,392507.9,-78,,,0.004369,0.001604656050311804,0.005312063364895585,1,1.9908,-78
5,2358,16175,111.98,14534,404198.6,-78,,,0.004369,0.001604656050311804,0.005238375273710517,1,1.9908,-78
5,2374,16173,111.97,14347,392807.6,-78,,,0.004369,0.001604656050311804,0.0053101195341071945,1,1.9908,-78
5,2390,16173,111.97,14525,403642.1,-78,,,0.004369,0.001604656050311804,0.005241786212332646,1,1.9908,-78
5,2390,16172,111.96,14346,392747.6,-78,,,0.004369,0.001604656050311804,0.005310508451912615,1,1.9908,-78
5,2406,16175,111.98,14524,403580.3,-78,,,0.004369,0.001604656050311804,0.0052421655815225,1,1.9908,-78
5,2406,16176,111.99,14364,393828.5,-78,,,0.004369,0.001604656050311804,0.005303520259835439,1,1.9908,-78
5,2422,16172,111.96,14541,404631.9,-78,,,0.004369,0.001604656050311804,0.005235725957702437,1,1.9908,-78
5,2436,16170,111.95,14352,393107.6,-78,,,0.004369,0.001604656050311804,0.0053081767258954405,1,1.9908,-78
5,2436,16171,111.95,14535,404260.4,-78,,,0.004369,0.001604656050311804,0.0052379970641815935,1,1.9908,-78
5,2452,16173,111.97,14351,393047.5,-78,,,0.004369,0.001604656050311804,0.005308565697583242,1,1.9908,-78
5,2468,16172,111.96,14536,404322.3,-78,,,0.004369,0.001604656050311804,0.005237618358561329,1,1.9908,-78
5,2469,16171,111.95,14352,393107.6,-78,,,0.004369,0.001604656050311804,0.0053081767258954405,1,1.9908,-78
5,2482,16175,111.98,14529,403889.3,-78,,,0.004369,0.001604656050311804,0.005240269896535695,1,1.9908,-78
5,2498,16171,111.95,14349,392927.6,-78,,,0.004369,0.001604656050311804,0.005309342054822582,1,1.9908,-78
5,2498,16175,111.98,14541,404631.9,-78,,,0.004369,0.001604656050311804,0.005235725957702437,1,1.9908,-78
5,2513,16172,111.96,14364,393828.5,0,,,0.004369,0.001604656050311804,0.005303520259835439,1,1.9908,-78
5,2530,16173,111.97,14540,404570.0,0,,,0.004369,0.001604656050311804,0.005236104083974574,1,1.9908,-78
5,2532,16173,111.97,14366,393948.8,0,,,0.004369,0.001604656050311804,0.005302744872502528,1,1.9908,-78
5,2545,16172,111.96,14538,404446.2,0,,,0.004369,0.001604656050311804,0.005236860683749445,1,1.9908,-78
5,2545,16173,111.97,14355,393287.7,0,,,0.004369,0.001604656050311804,0.005307011817148408,1,1.9908,-78
5,2560,16171,111.95,14539,404508.0,0,,,0.004369,0.001604656050311804,0.005236482937119497,1,1.9908,-78
5,2576,16173,111.97,14359,393528.0,0,,,0.004369,0.001604656050311804,0.0053054591878895045,1,1.9908,-78
5,2576,16171,111.95,14534,404198.6,0,,,0.004369,0.001604656050311804,0.005238375273710517,1,1.9908,-78
5,2591,16173,111.97,14350,392987.6,0,,,0.004369,0.001604656050311804,0.005308953493234583,1,1.9908,-78
5,2607,16173,111.97,14527,403765.7,0,,,0.004369,0.001604656050311804,0.005241027822348296,1,1.9908,-78
5,2607,16173,111.97,14357,393407.8,0,,,0.004369,0.001604656050311804,0.005306235588486685,1,1.9908,-78
5,2624,16173,111.97,14533,404136.7,0,,,0.004369,0.001604656050311804,0.005238754211180383,1,1.9908,-78
5,2638,16173,111.97,14364,393828.5,0,,,0.004369,0.001604656050311804,0.005303520259835439,1,1.9908,-78
5,2638,16173,111.97,14559,405748.7,0,,,0.004369,0.001604656050311804,0.005228923620640735,1,1.9908,-78
5,2654,16172,111.96,14384,395033.3,0,,,0.004369,0.001604656050311804,0.005295776103556155,1,1.9908,-78
5,2669,16171,111.95,14559,405748.7,0,,,0.004369,0.001604656050311804,0.005228923620640735,1,1.9908,-78
5,2671,16172,111.96,14382,394912.7,0,,,0.004369,0.001604656050311804,0.005296549162303021,1,1.9908,-78
5,2684,16172,111.96,14563,405997.3,0,,,0.004369,0.001604656050311804,0.005227414510839537,1,1.9908,-78
5,2700,16172,111.96,14383,394973.0,0,,,0.004369,0.001604656050311804,0.005296162573918665,1,1.9908,-78
5,2700,16173,111.97,14554,405438.1,0,,,0.004369,0.001604656050311804,0.005230811697868577,1,1.9908,-78
5,2714,16172,111.96,14392,395516.3,0,,,0.004369,0.001604656050311804,0.005292684747454708,1,1.9908,-78
5,2730,16172,111.96,14558,405686.5,0,,,0.004369,0.001604656050311804,0.005229301490880822,1,1.9908,-78
5,2730,16172,111.96,14374,394430.4,0,,,0.004369,0.001604656050311804,0.0052996454818842395,1,1.9908,-78
5,2746,16172,111.96,14557,405624.4,0,,,0.004369,0.001604656050311804,0.005229678869221303,1,1.9908,-78
5,2746,16172,111.96,14379,394731.7,0,,,0.004369,0.001604656050311804,0.00529771027792237,1,1.9908,-78
5,2761,16172,111.96,14564,406059.5,0,,,0.004369,0.001604656050311804,0.005227037218869945,1,1.9908,-78
5,2777,16172,111.96,14390,395395.5,0,,,0.004369,0.001604656050311804,0.005293457198247895,1,1.9908,-78
5,2777,16173,111.97,14567,406246.1,0,,,0.004369,0.001604656050311804,0.005225906036163458,1,1.9908,-78
5,2792,16172,111.96,14386,395154.0,0,,,0.004369,0.001604656050311804,0.005295002876256928,1,1.9908,-78
5,2852,16173,111.97,14562,405935.1,0,,,0.004369,0.001604656050311804,0.005227791918431357,1,1.9728,-70
5,2852,16174,111.97,14392,395516.3,0,,,0.004369,0.001604656050311804,0.005292684747454708,1,1.9728,-70
5,2853,16173,111.97,14567,406246.1,0,,,0.004369,0.001604656050311804,0.005225906036163458,1,1.9728,-70
5,2854,16173,111.97,14379,394731.7,0,,,0.004369,0.001604656050311804,0.00529771027792237,1,1.9728,-70
5,2854,16173,111.97,14557,405624.4,0,,,0.004369,0.001604656050311804,0.005229678869221303,1,1.9728,-70
5,2854,16173,111.97,14383,394973.0,0,,,0.004369,0.001604656050311804,0.005296162573918665,1,1.9728,-70
5,2869,16173,111.97,14562,405935.1,-70,,,0.004369,0.001604656050311804,0.005227791918431357,1,1.9728,-70
5,2870,16169,111.94,14402,396121.1,-70,,,0.004369,0.001604656050311804,0.005288824462025255,1,1.9728,-70
5,2885,16173,111.97,14581,407118.2,-70,,,0.004369,0.001604656050311804,0.0052206330508477875,1,1.9728,-70
5,2886,16172,111.96,14404,396242.1,-70,,,0.004369,0.001604656050311804,0.005288053564280614,1,1.9728,-70
5,2900,16172,111.96,14580,407055.8,-70,,,0.004369,0.001604656050311804,0.005221009589984524,1,1.9728,-70
5,2916,16174,111.97,14393,395576.7,-70,,,0.004369,0.001604656050311804,0.005292298698974605,1,1.9728,-70
5,2916,16172,111.96,14576,406806.5,-70,,,0.004369,0.001604656050311804,0.005222515088895235,1,1.9728,-70
5,2932,16174,111.97,14403,396181.6,-70,,,0.004369,0.001604656050311804,0.005288438954291905,1,1.9728,-70
5,2948,16175,111.98,14572,406557.3,-70,,,0.004369,0.001604656050311804,0.00522402182914165,1,1.9728,-70
5,2948,16173,111.97,14400,396000.0,-70,,,0.004369,0.001604656050311804,0.00528959646856382,1,1.9728,-70
5,2963,16169,111.94,14569,406370.6,-70,,,0.004369,0.001604656050311804,0.00522515188593947,1,1.9728,-70
5,2980,16167,111.93,14385,395093.7,-70,,,0.004369,0.001604656050311804,0.00529538911054233,1,1.9728,-70
5,2980,16174,111.97,14555,405500.2,-70,,,0.004369,0.001604656050311804,0.0052304339726620686,1,1.9728,-70
5,2995,16173,111.97,14384,395033.3,-70,,,0.004369,0.001604656050311804,0.005295776103556155,1,1.9728,-70
5,2996,16174,111.97,14565,406121.7,-70,,,0.004369,0.001604656050311804,0.005226660042469458,1,1.9728,-70
5,3010,16173,111.97,14389,395335.1,-70,,,0.004369,0.001604656050311804,0.005293843600669099,1,1.9728,-70
5,3025,16174,111.97,14567,406246.1,-70,,,0.004369,0.001604656050311804,0.005225906036163458,1,1.9728,-70
5,3041,16175,111.98,14388,395274.7,-70,,,0.004369,0.001604656050311804,0.005294230121178842,1,1.9728,-70
5,3041,16174,111.97,14571,406495.1,-70,,,0.004369,0.001604656050311804,0.005224398197672847,1,1.9728,-70
5,3057,16173,111.97,14393,395576.7,-70,,,0.004369,0.001604656050311804,0.005292298698974605,1,1.9728,-70
5,3057,16171,111.95,14549,405127.8,0,,,0.004369,0.001604656050311804,0.0052327008423320555,1,1.9728,-70
5,3073,16173,111.97,14383,394973.0,0,,,0.004369,0.001604656050311804,0.005296162573918665,1,1.9728,-70
5,3089,16171,111.95,14568,406308.3,0,,,0.004369,0.001604656050311804,0.005225529206151858,1,1.9728,-70
5,3089,16172,111.96,14387,395214.4,0,,,0.004369,0.001604656050311804,0.00529461611960338,1,1.9728,-70
5,3104,16172,111.96,14560,405810.9,0,,,0.004369,0.001604656050311804,0.005228545866235529,1,1.9728,-70
5,3119,16173,111.97,14389,395335.1,0,,,0.004369,0.001604656050311804,0.005293843600669099,1,1.9728,-70
5,3120,16172,111.96,14564,406059.5,0,,,0.004369,0.001604656050311804,0.005227037218869945,1,1.9728,-70
5,3134,16173,111.97,14390,395395.5,0,,,0.004369,0.001604656050311804,0.005293457198247895,1,1.9728,-70
5,3150,16173,111.97,14562,405935.1,0,,,0.004369,0.001604656050311804,0.005227791918431357,1,1.9728,-70
5,3150,16174,111.97,14390,395395.5,0,,,0.004369,0.001604656050311804,0.005293457198247895,1,1.9728,-70
5,3165,16173,111.97,14569,406370.6,0,,,0.004369,0.001604656050311804,0.00522515188593947,1,1.9728,-70
5,3166,16173,111.97,14382,394912.7,0,,,0.004369,0.001604656050311804,0.005296549162303021,1,1.9728,-70
5,3182,16174,111.97,14560,405810.9,0,,,0.004369,0.001604656050311804,0.005228545866235529,1,1.9728,-70
5,3198,16175,111.98,14387,395214.4,0,,,0.004369,0.001604656050311804,0.00529461611960338,1,1.9728,-70
5,3198,16174,111.97,14564,406059.5,0,,,0.004369,0.001604656050311804,0.005227037218869945,1,1.9728,-70
5,3214,16173,111.97,14385,395093.7,0,,,0.004369,0.001604656050311804,0.00529538911054233,1,1.9728,-70
5,3230,16175,111.98,14567,406246.1,0,,,0.004369,0.001604656050311804,0.005225906036163458,1,1.9728,-70
5,3232,16173,111.97,14384,395033.3,0,,,0.004369,0.001604656050311804,0.005295776103556155,1,1.9728,-70
5,3245,16174,111.97,14565,406121.7,0,,,0.004369,0.001604656050311804,0.005226660042469458,1,1.9728,-70
5,3261,16173,111.97,14383,394973.0,0,,,0.004369,0.001604656050311804,0.005296162573918665,1,1.9728,-70
5,3261,16173,111.97,14569,406370.6,0,,,0.004369,0.001604656050311804,0.00522515188593947,1,1.9728,-70
5,3277,16173,111.97,14386,395154.0,0,,,0.004369,0.001604656050311804,0.005295002876256928,1,1.9728,-70
5,3278,16173,111.97,14557,405624.4,0,,,0.004369,0.001604656050311804,0.005229678869221303,1,1.9728,-70
5,3293,16173,111.97,14388,395274.7,0,,,0.004369,0.001604656050311804,0.005294230121178842,1,1.9728,-70
5,3307,16174,111.97,14566,406183.9,0,,,0.004369,0.001604656050311804,0.005226282981584981,1,1.9728,-70
5,3307,16174,111.97,14388,395274.7,0,,,0.004369,0.001604656050311804,0.005294230121178842,1,1.9728,-70
5,3323,16173,111.97,14568,406308.3,0,,,0.004369,0.001604656050311804,0.005225529206151858,1,1.9728,-70
5,3339,16174,111.97,14373,394370.2,0,,,0.004369,0.001604656050311804,0.005300032491733998,1,1.9728,-70
5,3339,16174,111.97,14562,405935.1,0,,,0.004369,0.001604656050311804,0.005227791918431357,1,1.9728,-70
5,3355,16174,111.97,14374,394430.4,0,,,0.004369,0.001604656050311804,0.0052996454818842395,1,1.9728,-70
5,3419,16174,111.97,14551,405251.9,0,,,0.004369,0.001604656050311804,0.005231944959165014,1,1.9882,-64
5,3419,16173,111.97,14365,393888.7,0,,,0.004369,0.001604656050311804,0.005303132184692682,1,1.9882,-64
5,3420,16174,111.97,14538,404446.2,0,,,0.004369,0.001604656050311804,0.005236860683749445,1,1.9882,-64
5,3420,16173,111.97,14363,393768.4,0,,,0.004369,0.001604656050311804,0.005303907808698812,1,1.9882,-64
5,3421,16174,111.97,14539,404508.0,0,,,0.004369,0.001604656050311804,0.005236482937119497,1,1.9882,-64
5,3421,16174,111.97,14359,393528.0,0,,,0.004369,0.001604656050311804,0.0053054591878895045,1,1.9882,-64
5,3421,16174,111.97,14552,405314.0,0,,,0.004369,0.001604656050311804,0.0052315668868006,1,1.9882,-64
5,3432,16174,111.97,14361,393648.2,-64,,,0.004369,0.001604656050311804,0.005304683261438283,1,1.9882,-64
5,3447,16172,111.96,14539,404508.0,-64,,,0.004369,0.001604656050311804,0.005236482937119497,1,1.9882,-64
5,3447,16173,111.97,14373,394370.2,-64,,,0.004369,0.001604656050311804,0.005300032491733998,1,1.9882,-64
5,3462,16172,111.96,14556,405562.3,-64,,,0.004369,0.001604656050311804,0.005230056363130687,1,1.9882,-64
5,3479,16173,111.97,14371,394249.7,-64,,,0.004369,0.001604656050311804,0.005300807509365062,1,1.9882,-64
5,3479,16172,111.96,14552,405314.0,-64,,,0.004369,0.001604656050311804,0.0052315668868006,1,1.9882,-64
5,3494,16175,111.98,14380,394792.0,-64,,,0.004369,0.001604656050311804,0.00529732333495188,1,1.9882,-64
5,3510,16174,111.97,14551,405251.9,-64,,,0.004369,0.001604656050311804,0.005231944959165014,1,1.9882,-64
5,3510,16175,111.98,14391,395455.9,-64,,,0.004369,0.001604656050311804,0.0052930709138611235,1,1.9882,-64
5,3525,16172,111.96,14566,406183.9,-64,,,0.004369,0.001604656050311804,0.005226282981584981,1,1.9882,-64
5,3539,16172,111.96,14372,394309.9,-64,,,0.004369,0.001604656050311804,0.005300420262922846,1,1.9882,-64
5,3540,16173,111.97,14547,405003.8,-64,,,0.004369,0.001604656050311804,0.005233456579078062,1,1.9882,-64
5,3556,16173,111.97,14373,394370.2,-64,,,0.004369,0.001604656050311804,0.005300032491733998,1,1.9882,-64
5,3556,16174,111.97,14544,404817.8,-64,,,0.004369,0.001604656050311804,0.0052345910522853464,1,1.9882,-64
5,3571,16172,111.96,14373,394370.2,-64,,,0.004369,0.001604656050311804,0.005300032491733998,1,1.9882,-64
5,3586,16173,111.97,14542,404693.9,-64,,,0.004369,0.001604656050311804,0.005235347336517097,1,1.9882,-64
5,3586,16175,111.98,14390,395395.5,-64,,,0.004369,0.001604656050311804,0.005293457198247895,1,1.9882,-64
5,3602,16176,111.99,14552,405314.0,-64,,,0.004369,0.001604656050311804,0.0052315668868006,1,1.9882,-64
5,3618,16172,111.96,14365,393888.7,-64,,,0.004369,0.001604656050311804,0.005303132184692682,1,1.9882,-64
5,3618,16173,111.97,14548,405065.9,-64,,,0.004369,0.001604656050311804,0.0052330780434029864,1,1.9882,-64
5,3634,16173,111.97,14378,394671.5,0,,,0.004369,0.001604656050311804,0.005298096697140817,1,1.9882,-64
5,3649,16173,111.97,14565,406121.7,0,,,0.004369,0.001604656050311804,0.005226660042469458,1,1.9882,-64
5,3649,16173,111.97,14366,393948.8,0,,,0.004369,0.001604656050311804,0.005302744872502528,1,1.9882,-64
5,3664,16173,111.97,14548,405065.9,0,,,0.004369,0.001604656050311804,0.0052330780434029864,1,1.9882,-64
5,3680,16173,111.97,14380,394792.0,0,,,0.004369,0.001604656050311804,0.00529732333495188,1,1.9882,-64
5,3680,16174,111.97,14552,405314.0,0,,,0.004369,0.001604656050311804,0.0052315668868006,1,1.9882,-64
5,3695,16173,111.97,14375,394490.7,0,,,0.004369,0.001604656050311804,0.005299257947572267,1,1.9882,-64
5,3710,16173,111.97,14552,405314.0,0,,,0.004369,0.001604656050311804,0.0052315668868006,1,1.9882,-64
5,3710,16173,111.97,14383,394973.0,0,,,0.004369,0.001604656050311804,0.005296162573918665,1,1.9882,-64
5,3725,16173,111.97,14560,405810.9,0,,,0.004369,0.001604656050311804,0.005228545866235529,1,1.9882,-64
5,3741,16173,111.97,14388,395274.7,0,,,0.004369,0.001604656050311804,0.005294230121178842,1,1.9882,-64
5,3742,16174,111.97,14561,405873.0,0,,,0.004369,0.001604656050311804,0.005228168834655107,1,1.9882,-64
5,3757,16173,111.97,14371,394249.7,0,,,0.004369,0.001604656050311804,0.005300807509365062,1,1.9882,-64
5,3757,16174,111.97,14555,405500.2,0,,,0.004369,0.001604656050311804,0.0052304339726620686,1,1.9882,-64
5,3772,16173,111.97,14391,395455.9,0,,,0.004369,0.001604656050311804,0.0052930709138611235,1,1.9882,-64
5,3787,16174,111.97,14566,406183.9,0,,,0.004369,0.001604656050311804,0.005226282981584981,1,1.9882,-64
5,3787,16174,111.97,14375,394490.7,0,,,0.004369,0.001604656050311804,0.005299257947572267,1,1.9882,-64
5,3803,16174,111.97,14551,405251.9,0,,,0.004369,0.001604656050311804,0.005231944959165014,1,1.9882,-64
5,3818,16173,111.97,14371,394249.7,0,,,0.004369,0.001604656050311804,0.005300807509365062,1,1.9882,-64
5,3818,16174,111.97,14536,404322.3,0,,,0.004369,0.001604656050311804,0.005237618358561329,1,1.9882,-64
5,3834,16173,111.97,14373,394370.2,0,,,0.004369,0.001604656050311804,0.005300032491733998,1,1.9882,-64
5,3849,16173,111.97,14534,404198.6,0,,,0.004369,0.001604656050311804,0.005238375273710517,1,1.9882,-64
5,3849,16173,111.97,14363,393768.4,0,,,0.004369,0.001604656050311804,0.005303907808698812,1,1.9882,-64
5,3864,16173,111.97,14546,404941.8,0,,,0.004369,0.001604656050311804,0.005233834621015555,1,1.9882,-64
5,3881,16173,111.97,14365,393888.7,0,,,0.004369,0.001604656050311804,0.005303132184692682,1,1.9882,-64
5,3882,16174,111.97,14543,404755.9,0,,,0.004369,0.001604656050311804,0.0052349688313251905,1,1.9882,-64
5,3898,16174,111.97,14361,393648.2,0,,,0.004369,0.001604656050311804,0.005304683261438283,1,1.9882,-64
5,3898,16173,111.97,14560,405810.9,0,,,0.004369,0.001604656050311804,0.005228545866235529,1,1.9882,-64
5,3912,16173,111.97,14378,394671.5,0,,,0.004369,0.001604656050311804,0.005298096697140817,1,1.9882,-64
5,3977,16173,111.97,14551,405251.9,0,,,0.004369,0.001604656050311804,0.005231944959165014,1,1.9831,-62
5,3977,16174,111.97,14360,393588.0,0,,,0.004369,0.001604656050311804,0.005305071810952442,1,1.9831,-62
5,3978,16173,111.97,14551,405251.9,0,,,0.004369,0.001604656050311804,0.005231944959165014,1,1.9831,-62
5,3978,16173,111.97,14362,393708.3,0,,,0.004369,0.001604656050311804,0.005304295475881696,1,1.9831,-62
5,3979,16174,111.97,14553,405376.1,0,,,0.004369,0.001604656050311804,0.005231188930270808,1,1.9831,-62
5,3979,16173,111.97,14368,394069.2,0,,,0.004369,0.001604656050311804,0.005301969314630126,1,1.9831,-62
5,3980,16174,111.97,14551,405251.9,0,,,0.004369,0.001604656050311804,0.005231944959165014,1,1.9831,-62
5,3989,16174,111.97,14364,393828.5,-62,,,0.004369,0.001604656050311804,0.005303520259835439,1,1.9831,-62
5,4006,16175,111.98,14553,405376.1,-62,,,0.004369,0.001604656050311804,0.005231188930270808,1,1.9831,-62
5,4006,16172,111.96,14369,394129.4,-62,,,0.004369,0.001604656050311804,0.005301581713383982,1,1.9831,-62
